time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
286168.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
286193.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
286218.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
286243.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
286268.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
286293.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
286318.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
286343.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286368.0,-17.24,-17.14,-17.24,24.5,24.75,-208.25,0.0
286393.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286418.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286443.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286468.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286493.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286518.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286543.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286568.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286593.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286618.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286643.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286668.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286693.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286718.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286743.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286768.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286793.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286818.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
286843.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
286868.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
286893.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
286918.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
286943.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
286968.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
286993.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
287018.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
287043.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
287068.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
287093.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287118.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287143.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287168.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287193.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287218.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287243.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287268.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287293.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287318.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287343.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
287368.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
287393.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
287418.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
287443.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
287468.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
287493.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
287518.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
287543.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
287568.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
287593.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287618.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287643.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287668.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287693.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287718.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287743.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287768.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287793.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287818.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287843.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287868.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287893.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287918.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287943.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287968.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
287993.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
288018.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
288043.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
288068.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
288093.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
288118.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
288143.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
288168.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
288193.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
288218.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
288243.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
288268.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
288293.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
288318.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
288343.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
288368.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
288393.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
288418.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
288443.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
288468.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
288493.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
288518.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
288543.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
288568.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
288593.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
288618.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
288643.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
288668.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
288693.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
288718.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
288743.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
288768.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
288793.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
288818.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,0.0
288843.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
288868.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
288893.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
288918.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
288943.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
288968.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
288993.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
289018.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
289043.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
289068.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
289093.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
289118.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
289143.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
289168.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
289193.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
289218.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
289243.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
289268.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
289293.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
289318.0,-17.24,-17.24,-17.24,23.75,24.75,-208.25,0.0
289343.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,0.0
289368.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,90.0
289393.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,90.0
289418.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,90.0
289443.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,90.0
289468.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,90.0
289493.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,90.0
289518.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,90.0
289543.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,90.0
289568.0,-17.24,-17.24,-17.24,24.0,25.0,-208.25,90.0
289593.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
289618.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
289643.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
289668.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
289693.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
289718.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
289743.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
289768.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
289793.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
289818.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
289843.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
289868.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
289893.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
289918.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
289943.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
289968.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
289993.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
290018.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
290043.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
290068.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
290093.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
290118.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
290143.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
290168.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
290193.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
290218.0,-17.24,-17.24,-17.24,24.5,24.75,-207.13,90.0
290243.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
290268.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
290293.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
290318.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
290343.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
290368.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
290393.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
290418.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
290443.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
290468.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
290493.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
290518.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
290543.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
290568.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
290593.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,90.0
290618.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,90.0
290643.0,-17.24,-17.14,-17.24,24.25,24.25,-208.25,90.0
290668.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,90.0
290693.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,90.0
290718.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,90.0
290743.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,90.0
290768.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,90.0
290793.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,90.0
290818.0,-17.24,-17.24,-17.24,24.25,24.25,-208.25,90.0
290843.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
290868.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
290893.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
290918.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
290943.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
290968.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
290993.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
291018.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
291043.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
291068.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
291093.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
291118.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
291143.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
291168.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
291193.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
291218.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
291243.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
291268.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
291293.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,0.0
291318.0,-17.14,-17.24,-17.24,24.5,24.75,-208.25,0.0
291343.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
291368.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
291393.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
291418.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
291443.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
291468.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
291493.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
291518.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
291543.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
291568.0,-17.24,-17.24,-17.24,24.5,24.5,-208.25,0.0
291593.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
291618.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
291643.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
291668.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
291693.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
291718.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
291743.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
291768.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
291793.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
291818.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
291843.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
291868.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
291893.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
291918.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
291943.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
291968.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
291993.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
292018.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
292043.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
292068.0,-17.24,-17.24,-17.24,24.5,24.25,-208.25,0.0
292093.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
292118.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
292143.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
292168.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
292193.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
292218.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
292243.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
292268.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
292293.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
292318.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
292343.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
292368.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
292393.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
292418.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
292443.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
292468.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
292493.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
292518.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
292543.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
292568.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
292593.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
292618.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
292643.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
292668.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
292693.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
292718.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
292743.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
292768.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
292793.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
292818.0,-17.24,-17.24,-17.24,24.0,24.5,-208.25,0.0
292843.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
292868.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
292893.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
292918.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
292943.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
292968.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
292993.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
293018.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
293043.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,0.0
293068.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,90.0
293093.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,90.0
293118.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,90.0
293143.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,90.0
293168.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,90.0
293193.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,90.0
293218.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,90.0
293243.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,90.0
293268.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,90.0
293293.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,90.0
293318.0,-17.24,-17.24,-17.24,24.5,25.0,-208.25,90.0
293343.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
293368.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
293393.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
293418.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
293443.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
293468.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
293493.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
293518.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
293543.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
293568.0,-17.24,-17.24,-17.24,24.5,24.75,-208.25,90.0
293593.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,90.0
293618.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,90.0
293643.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,90.0
293668.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,90.0
293693.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,90.0
293718.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,90.0
293743.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,90.0
293768.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,90.0
293793.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,90.0
293818.0,-17.24,-17.24,-17.24,24.0,24.75,-208.25,90.0
293843.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,90.0
293868.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,90.0
293893.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,90.0
293918.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,90.0
293943.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,90.0
293968.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,90.0
293993.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,90.0
294018.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,90.0
294043.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,90.0
294068.0,-17.24,-17.24,-17.24,24.75,24.5,-208.25,90.0
294093.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
294118.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
294143.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
294168.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
294193.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
294218.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
294243.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
294268.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
294293.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
294318.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,90.0
294343.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
294368.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
294393.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
294418.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
294443.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
294468.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
294493.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
294518.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
294543.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
294568.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,90.0
294593.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,90.0
294618.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,90.0
294643.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,90.0
294668.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,90.0
294693.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,90.0
294718.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,90.0
294743.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,90.0
294768.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,90.0
294793.0,-17.24,-17.24,-17.24,24.25,24.5,-208.25,0.0
294818.0,-17.24,-17.24,-17.24,24.25,24.5,-207.13,0.0
294843.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
294868.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
294893.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
294918.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
294943.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
294968.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
294993.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
295018.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
295043.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
295068.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
295093.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
295118.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
295143.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
295168.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
295193.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
295218.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
295243.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
295268.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
295293.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
295318.0,-17.24,-17.24,-17.24,24.25,24.75,-208.25,0.0
295343.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
295368.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
295393.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
295418.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
295443.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
295468.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
295493.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
295518.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
295543.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
295568.0,-17.24,-17.24,-17.24,24.75,24.75,-208.25,0.0
