time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
215670.0,0.74,0.65,0.37,22.0,22.75,581.08,90.0
215695.0,0.93,0.65,0.46,22.0,22.75,579.97,90.0
215720.0,0.93,0.74,0.83,22.0,22.75,581.08,90.0
215745.0,0.74,0.65,0.37,22.0,22.75,581.08,90.0
215770.0,0.65,0.93,0.46,22.0,22.75,551.97,90.0
215795.0,0.65,0.56,0.28,22.0,22.75,553.09,90.0
215820.0,0.56,1.2,0.56,22.0,22.75,550.85,90.0
215845.0,1.39,0.56,1.2,22.0,22.75,548.62,90.0
215870.0,0.93,0.65,0.37,22.0,22.75,551.97,90.0
215895.0,0.74,0.56,0.37,22.0,22.75,547.5,90.0
215920.0,0.56,0.46,0.28,22.0,22.75,551.97,90.0
215945.0,0.46,0.56,0.56,22.0,22.75,551.97,90.0
215970.0,0.46,0.28,0.09,22.0,22.75,555.33,90.0
215995.0,0.46,0.65,0.19,22.25,22.75,554.21,90.0
216020.0,0.56,0.19,0.19,22.25,22.75,522.86,90.0
216045.0,0.46,1.11,0.28,22.25,22.75,525.1,90.0
216070.0,0.28,0.37,0.28,22.25,22.75,522.86,90.0
216095.0,0.28,0.09,0.0,22.25,22.75,523.98,90.0
216120.0,0.19,0.28,0.0,22.25,22.75,522.86,90.0
216145.0,0.09,0.0,0.19,22.25,22.75,522.86,90.0
216170.0,0.93,0.19,0.56,22.25,22.75,495.99,90.0
216195.0,0.37,0.09,0.0,22.25,22.75,497.11,90.0
216220.0,0.19,0.37,-0.09,22.25,22.75,495.99,90.0
216245.0,0.09,0.0,0.0,22.25,22.75,494.87,90.0
216270.0,0.09,0.74,0.28,22.25,22.75,497.11,90.0
216295.0,0.0,-0.09,-0.09,22.25,22.75,495.99,90.0
216320.0,-0.09,-0.19,-0.19,22.25,22.75,495.99,90.0
216345.0,0.19,0.09,-0.09,22.25,22.75,494.87,90.0
216370.0,0.0,-0.09,0.09,22.25,22.75,495.99,90.0
216395.0,0.0,0.0,0.37,22.25,22.75,497.11,90.0
216420.0,-0.09,-0.09,-0.37,22.25,22.75,500.47,90.0
216445.0,-0.19,0.09,-0.19,22.25,22.75,470.24,90.0
216470.0,-0.19,-0.19,-0.19,22.25,22.75,465.76,90.0
216495.0,0.37,0.56,0.09,22.25,22.5,468.0,90.0
216520.0,0.09,-0.37,-0.37,22.25,22.5,469.12,90.0
216545.0,-0.19,-0.28,-0.28,22.25,22.5,472.48,90.0
216570.0,-0.28,-0.28,-0.37,22.25,22.5,437.77,90.0
216595.0,-0.37,-0.46,-0.09,22.25,22.5,438.89,90.0
216620.0,-0.46,-0.19,-0.46,22.25,22.5,437.77,90.0
216645.0,-0.28,-0.46,-0.46,22.25,22.5,437.77,90.0
216670.0,-0.19,-0.09,-0.37,22.25,22.5,432.17,90.0
216695.0,-0.28,-0.46,-0.28,22.25,22.5,435.53,90.0
216720.0,-0.37,0.46,0.46,22.25,22.5,436.65,90.0
216745.0,-0.37,-0.19,-0.28,22.0,22.75,435.53,90.0
216770.0,-0.37,-0.37,-0.37,22.0,22.75,436.65,90.0
216795.0,-0.28,-0.09,-0.28,22.0,22.75,436.65,90.0
216820.0,0.28,-0.28,0.09,22.0,22.75,428.82,90.0
216845.0,0.09,0.0,-0.19,22.0,22.75,395.23,90.0
216870.0,-0.19,-0.09,-0.09,22.0,22.75,394.11,90.0
216895.0,-0.19,0.0,-0.19,22.0,22.75,395.23,90.0
216920.0,-0.09,-0.19,0.0,22.0,22.75,396.35,90.0
216945.0,-0.28,0.56,-0.28,22.0,22.75,395.23,90.0
216970.0,0.0,-0.19,-0.37,22.0,22.75,340.37,90.0
216995.0,-0.09,-0.28,-0.19,22.25,22.5,343.72,90.0
217020.0,-0.09,-0.19,-0.19,22.25,22.5,344.84,90.0
217045.0,-0.19,-0.28,0.46,22.25,22.5,340.37,90.0
217070.0,-0.19,-0.09,-0.28,22.25,22.5,342.6,90.0
217095.0,-0.19,-0.19,-0.28,22.25,22.5,341.49,90.0
217120.0,-0.28,0.09,-0.09,22.25,22.5,341.49,90.0
217145.0,0.19,-0.19,0.09,22.25,22.5,341.49,90.0
217170.0,-0.09,0.56,-0.19,22.25,22.5,343.72,90.0
217195.0,-0.09,-0.19,-0.19,22.25,22.5,342.6,90.0
217220.0,-0.28,-0.28,-0.37,22.25,22.5,295.58,90.0
217245.0,-0.37,-0.28,-0.19,21.5,22.5,281.03,90.0
217270.0,-0.46,-0.37,-0.37,21.5,22.5,281.03,90.0
217295.0,0.09,-0.28,-0.46,21.5,22.5,281.03,90.0
217320.0,-0.09,-0.46,-0.46,21.5,22.5,279.91,90.0
217345.0,-0.28,-0.09,-0.19,21.5,22.5,281.03,90.0
217370.0,-0.19,-0.28,0.37,21.5,22.5,217.21,90.0
217395.0,-0.19,0.56,0.0,21.5,22.5,220.57,90.0
217420.0,-0.28,-0.19,-0.09,21.5,22.5,209.37,90.0
217445.0,-0.28,-0.19,-0.37,21.5,22.5,217.21,90.0
217470.0,-0.09,-0.09,-0.09,21.5,22.5,217.21,90.0
217495.0,-0.09,-0.28,-0.28,22.25,23.0,217.21,90.0
217520.0,-0.09,0.0,-0.28,22.25,23.0,220.57,90.0
217545.0,-0.28,-0.28,-0.19,22.25,23.0,217.21,90.0
217570.0,-0.19,0.0,-0.19,22.25,23.0,221.69,90.0
217595.0,-0.28,-0.09,0.28,22.25,23.0,213.85,90.0
217620.0,0.37,0.37,-0.28,22.25,23.0,217.21,90.0
217645.0,0.0,-0.09,-0.37,22.25,23.0,154.51,90.0
217670.0,-0.28,-0.19,-0.09,22.25,23.0,153.39,90.0
217695.0,-0.28,-0.19,0.19,22.25,23.0,154.51,90.0
217720.0,-0.28,-0.19,-0.28,22.25,23.0,155.63,90.0
217745.0,-0.28,-0.09,-0.19,22.25,22.75,154.51,90.0
217770.0,0.28,-0.19,-0.28,22.25,22.75,103.01,90.0
217795.0,0.0,0.09,0.09,22.25,22.75,106.36,90.0
217820.0,-0.09,-0.19,-0.19,22.25,22.75,103.01,90.0
217845.0,-0.19,0.46,-0.28,22.25,22.75,105.24,90.0
217870.0,-0.28,-0.09,-0.19,22.25,22.75,99.65,90.0
217895.0,-0.19,-0.28,-0.09,22.25,22.75,100.77,90.0
217920.0,-0.28,-0.09,0.37,22.25,22.75,101.89,90.0
217945.0,0.0,-0.19,-0.19,22.25,22.75,105.24,90.0
217970.0,0.0,0.0,-0.28,22.25,22.75,101.89,90.0
217995.0,-0.19,-0.19,-0.19,22.0,22.5,103.01,90.0
218020.0,-0.28,-0.09,0.0,22.0,22.5,104.12,90.0
218045.0,-0.19,-0.19,-0.28,22.0,22.5,63.82,90.0
218070.0,-0.28,0.09,-0.19,22.0,22.5,62.7,90.0
218095.0,0.56,-0.19,-0.19,22.0,22.5,63.82,90.0
218120.0,0.0,-0.28,0.09,22.0,22.5,62.7,90.0
218145.0,-0.19,-0.09,-0.19,22.0,22.5,64.94,90.0
218170.0,-0.19,-0.19,-0.28,22.0,22.5,35.83,90.0
218195.0,-0.28,0.09,-0.09,22.0,22.5,34.71,90.0
218220.0,-0.19,-0.19,-0.19,22.0,22.5,33.59,90.0
218245.0,0.0,0.19,0.56,22.0,22.25,29.11,90.0
218270.0,0.0,-0.19,-0.19,22.0,22.25,34.71,90.0
218295.0,-0.09,-0.19,-0.28,22.0,22.25,38.07,90.0
218320.0,-0.19,-0.19,-0.09,22.0,22.25,33.59,90.0
218345.0,-0.19,-0.19,0.0,22.0,22.25,34.71,90.0
218370.0,-0.28,0.0,-0.28,22.0,22.25,35.83,90.0
218395.0,-0.28,-0.28,-0.28,22.0,22.25,34.71,90.0
218420.0,0.19,0.09,-0.28,22.0,22.25,36.95,90.0
218445.0,-0.09,-0.19,0.19,22.0,22.25,14.56,90.0
218470.0,-0.19,0.37,-0.28,22.0,22.25,15.67,90.0
218495.0,-0.19,-0.09,-0.28,22.0,22.75,16.79,90.0
218520.0,-0.28,-0.28,-0.19,22.0,22.75,19.03,90.0
218545.0,-0.19,-0.09,-0.09,22.0,22.75,14.56,90.0
218570.0,0.56,-0.19,0.56,22.0,22.75,-3.36,90.0
218595.0,0.09,-0.09,-0.28,22.0,22.75,-2.24,90.0
218620.0,-0.09,-0.19,-0.28,22.0,22.75,-3.36,90.0
218645.0,-0.28,0.19,-0.19,22.0,22.75,-4.48,90.0
218670.0,-0.19,-0.19,0.0,22.0,22.75,2.24,90.0
218695.0,-0.28,0.56,-0.28,22.0,22.75,-6.72,90.0
218720.0,-0.28,-0.19,-0.19,22.0,22.75,0.0,90.0
218745.0,0.0,-0.19,-0.28,22.0,22.5,-2.24,90.0
218770.0,-0.09,-0.09,0.0,22.0,22.5,-3.36,90.0
218795.0,-0.19,-0.28,-0.28,22.0,22.5,2.24,90.0
218820.0,-0.28,-0.09,-0.28,22.0,22.5,-3.36,90.0
218845.0,-0.28,-0.19,-0.19,22.0,22.5,3.36,90.0
218870.0,-0.28,0.0,-0.09,22.0,22.5,-3.36,90.0
218895.0,0.28,-0.19,0.37,22.0,22.5,-2.24,90.0
218920.0,0.0,0.56,-0.28,22.0,22.5,-4.48,90.0
218945.0,-0.09,-0.09,-0.28,22.0,22.5,-3.36,90.0
218970.0,-0.19,-0.19,-0.19,22.0,22.5,-3.36,90.0
218995.0,-0.19,-0.09,0.0,22.0,22.5,0.0,90.0
219020.0,-0.28,-0.19,-0.28,22.0,22.5,-4.48,90.0
219045.0,0.28,-0.09,-0.28,22.0,22.5,3.36,90.0
219070.0,0.09,-0.19,-0.28,22.0,22.5,-4.48,90.0
219095.0,-0.19,0.0,-0.09,22.0,22.5,-1.12,90.0
219120.0,-0.19,-0.19,0.09,22.0,22.5,-3.36,90.0
219145.0,-0.19,0.37,-0.28,22.0,22.5,-3.36,90.0
219170.0,-0.19,-0.09,-0.28,22.0,22.5,0.0,90.0
219195.0,-0.28,-0.19,-0.09,22.0,22.5,-1.12,90.0
219220.0,0.09,-0.09,0.09,22.0,22.5,2.24,90.0
219245.0,-0.19,-0.19,-0.28,22.25,22.75,-2.24,90.0
219270.0,-0.19,0.0,-0.28,22.25,22.75,0.0,90.0
219295.0,-0.19,-0.19,-0.28,22.25,22.75,1.12,90.0
219320.0,-0.28,0.09,0.09,22.25,22.75,-3.36,90.0
219345.0,-0.28,-0.19,-0.46,22.25,22.75,-3.36,90.0
219370.0,0.46,-0.09,-0.28,22.25,22.75,-4.48,90.0
219395.0,0.09,-0.19,-0.28,22.25,22.75,-3.36,90.0
219420.0,-0.09,-0.19,-0.09,22.25,22.75,-2.24,90.0
219445.0,-0.28,-0.09,0.56,22.25,22.75,-3.36,90.0
219470.0,-0.19,-0.19,-0.28,22.25,22.75,-2.24,90.0
219495.0,-0.19,0.19,-0.28,22.0,22.75,-3.36,90.0
219520.0,-0.09,-0.19,-0.19,22.0,22.75,0.0,90.0
219545.0,0.0,0.19,0.09,22.0,22.75,-2.24,90.0
219570.0,-0.09,-0.19,-0.28,22.0,22.75,-3.36,90.0
219595.0,-0.19,-0.19,-0.19,22.0,22.75,-3.36,90.0
219620.0,-0.19,-0.19,-0.19,22.0,22.75,-2.24,90.0
219645.0,-0.37,-0.19,0.0,22.0,22.75,-4.48,90.0
219670.0,-0.19,-0.09,-0.19,22.0,22.75,-3.36,90.0
219695.0,0.28,-0.09,-0.28,22.0,22.75,-1.12,90.0
219720.0,-0.09,0.09,-0.19,22.0,22.75,-2.24,90.0
219745.0,-0.19,-0.19,-0.19,22.5,22.25,-3.36,90.0
219770.0,-0.28,0.37,0.46,22.5,22.25,-4.48,90.0
219795.0,-0.19,-0.19,-0.28,22.5,22.25,-1.12,90.0
219820.0,-0.19,-0.19,-0.28,22.5,22.25,-2.24,90.0
219845.0,0.46,-0.28,-0.19,22.5,22.25,-3.36,90.0
219870.0,0.09,-0.19,0.0,22.5,22.25,-4.48,90.0
219895.0,-0.09,-0.09,-0.28,22.5,22.25,-4.48,90.0
219920.0,-0.09,-0.28,-0.28,22.5,22.25,-3.36,90.0
219945.0,-0.19,0.19,-0.19,22.5,22.25,-1.12,90.0
219970.0,-0.19,-0.19,0.0,22.5,22.25,-2.24,90.0
219995.0,-0.19,0.37,0.09,22.25,22.75,-1.12,90.0
220020.0,0.0,-0.09,-0.28,22.25,22.75,-3.36,90.0
220045.0,-0.09,-0.19,-0.19,22.25,22.75,-3.36,90.0
220070.0,-0.09,0.0,-0.19,22.25,22.75,-3.36,90.0
220095.0,-0.28,-0.19,0.19,22.25,22.75,-5.6,90.0
220120.0,-0.28,0.0,-0.28,22.25,22.75,-4.48,90.0
220145.0,-0.19,-0.19,-0.28,22.25,22.75,-4.48,90.0
220170.0,0.46,0.09,-0.09,22.25,22.75,-2.24,90.0
220195.0,0.09,-0.19,0.09,22.25,22.75,-6.72,90.0
220220.0,-0.19,0.46,-0.19,22.25,22.75,-3.36,90.0
220245.0,-0.19,-0.09,-0.19,22.25,23.0,-3.36,90.0
220270.0,-0.09,-0.09,-0.28,22.25,23.0,-6.72,90.0
220295.0,-0.28,-0.09,-0.09,22.25,23.0,-3.36,90.0
220320.0,0.09,-0.19,0.56,22.25,23.0,-4.48,90.0
220345.0,0.09,0.0,-0.28,22.25,23.0,-6.72,90.0
220370.0,-0.09,-0.09,-0.19,22.25,23.0,-2.24,90.0
220395.0,-0.19,0.09,-0.28,22.25,23.0,-2.24,90.0
220420.0,-0.28,-0.19,0.09,22.25,23.0,-3.36,90.0
220445.0,-0.19,0.65,-0.19,22.25,23.0,-3.36,90.0
220470.0,-0.19,-0.09,-0.37,22.25,23.0,-3.36,90.0
220495.0,0.09,-0.09,-0.09,22.5,22.75,-1.12,90.0
220520.0,-0.09,-0.19,0.0,22.5,22.75,-2.24,90.0
220545.0,-0.09,-0.19,-0.28,22.5,22.75,-3.36,90.0
220570.0,-0.19,0.0,-0.19,22.5,22.75,-3.36,90.0
220595.0,-0.19,-0.19,-0.19,22.5,22.75,-6.72,90.0
220620.0,-0.28,0.09,-0.09,22.5,22.75,-3.36,90.0
220645.0,0.56,-0.09,0.28,22.5,22.75,-4.48,90.0
220670.0,0.09,0.46,-0.28,22.5,22.75,0.0,90.0
220695.0,-0.09,-0.19,-0.19,22.5,22.75,-4.48,90.0
220720.0,-0.19,-0.19,-0.19,22.5,22.75,-4.48,90.0
220745.0,-0.19,-0.19,0.09,22.0,22.5,-3.36,90.0
220770.0,-0.19,-0.28,-0.28,22.0,22.5,3.36,90.0
220795.0,-0.28,0.09,-0.37,22.0,22.5,-2.24,90.0
220820.0,0.0,-0.19,-0.09,22.0,22.5,-2.24,90.0
220845.0,-0.09,-0.09,-0.09,22.0,22.5,-6.72,90.0
220870.0,-0.19,-0.19,0.28,22.0,22.5,1.12,90.0
220895.0,-0.19,0.09,-0.19,22.0,22.5,0.0,90.0
220920.0,-0.19,-0.09,-0.28,22.0,22.5,-2.24,90.0
220945.0,-0.28,-0.09,-0.09,22.0,22.5,-1.12,90.0
220970.0,0.46,-0.09,0.09,22.0,22.5,-3.36,90.0
220995.0,0.0,-0.09,-0.37,22.25,22.75,-2.24,90.0
221020.0,-0.19,0.09,-0.09,22.25,22.75,-2.24,90.0
221045.0,-0.19,-0.19,-0.19,22.25,22.75,-3.36,90.0
221070.0,-0.28,0.19,0.09,22.25,22.75,0.0,90.0
221095.0,-0.19,-0.09,-0.28,22.25,22.75,-1.12,90.0
221120.0,0.0,-0.09,-0.19,22.25,22.75,0.0,90.0
221145.0,0.0,-0.09,-0.28,22.25,22.75,1.12,90.0
221170.0,-0.09,-0.28,-0.09,22.25,22.75,-3.36,90.0
221195.0,-0.09,0.0,0.56,22.25,22.75,-3.36,90.0
221220.0,-0.19,-0.19,-0.19,22.25,22.75,2.24,90.0
221245.0,-0.19,0.09,-0.37,22.25,22.75,-1.12,90.0
221270.0,-0.28,-0.19,-0.19,22.25,22.75,-3.36,90.0
221295.0,0.19,0.28,0.0,22.25,22.75,2.24,90.0
221320.0,0.0,-0.28,-0.19,22.25,22.75,-3.36,90.0
221345.0,-0.09,-0.19,-0.28,22.25,22.75,-4.48,90.0
221370.0,-0.28,-0.09,-0.19,22.25,22.75,-3.36,90.0
221395.0,-0.19,-0.19,-0.09,22.25,22.75,-3.36,90.0
221420.0,-0.19,0.09,-0.09,22.25,22.75,0.0,90.0
221445.0,0.56,-0.19,-0.28,22.25,22.75,-10.08,90.0
221470.0,0.09,0.19,-0.28,22.25,22.75,-4.48,90.0
221495.0,-0.19,-0.19,-0.09,22.25,22.5,-3.36,90.0
221520.0,-0.19,0.37,0.19,22.25,22.5,-4.48,90.0
221545.0,-0.28,-0.09,-0.19,22.25,22.5,-3.36,90.0
221570.0,-0.19,-0.19,-0.28,22.25,22.5,-4.48,90.0
221595.0,-0.28,-0.09,-0.19,22.25,22.5,-10.08,90.0
221620.0,0.0,-0.28,0.09,22.25,22.5,-3.36,90.0
221645.0,-0.09,-0.09,-0.19,22.25,22.5,-3.36,90.0
221670.0,-0.19,-0.28,-0.19,22.25,22.5,-3.36,90.0
221695.0,-0.19,0.19,-0.28,22.25,22.5,-2.24,90.0
221720.0,-0.28,-0.28,-0.09,22.25,22.5,-3.36,90.0
221745.0,-0.19,0.56,0.37,22.25,22.5,0.0,90.0
221770.0,0.28,-0.19,-0.28,22.25,22.5,-3.36,90.0
221795.0,0.09,-0.19,-0.28,22.25,22.5,-3.36,90.0
221820.0,-0.19,-0.19,-0.09,22.25,22.5,-3.36,90.0
221845.0,-0.19,-0.19,0.0,22.25,22.5,-3.36,90.0
221870.0,-0.19,-0.09,-0.19,22.25,22.5,-2.24,90.0
221895.0,-0.19,-0.19,-0.28,22.25,22.5,-4.48,90.0
221920.0,0.37,0.19,-0.19,22.25,22.5,-4.48,90.0
221945.0,0.09,-0.19,0.09,22.25,22.5,-2.24,90.0
221970.0,-0.09,0.56,-0.19,22.25,22.5,-4.48,90.0
221995.0,-0.19,-0.19,-0.19,22.0,22.75,-2.24,90.0
222020.0,-0.19,-0.19,-0.19,22.0,22.75,-1.12,90.0
222045.0,-0.19,-0.09,0.0,22.0,22.75,-3.36,90.0
222070.0,-0.19,-0.19,0.56,22.0,22.75,-3.36,90.0
222095.0,0.0,-0.09,-0.19,22.0,22.75,-4.48,90.0
222120.0,-0.09,-0.09,-0.28,22.0,22.75,-4.48,90.0
222145.0,-0.19,0.09,-0.19,22.0,22.75,-2.24,90.0
222170.0,-0.19,-0.19,0.0,22.0,22.75,-4.48,90.0
222195.0,-0.19,0.56,-0.19,22.0,22.75,-4.48,90.0
222220.0,-0.28,-0.09,-0.28,22.0,22.75,-5.6,90.0
222245.0,0.46,-0.19,-0.19,22.0,22.5,-3.36,90.0
222270.0,0.09,-0.09,-0.09,22.0,22.5,-1.12,90.0
222295.0,-0.19,-0.19,0.0,22.0,22.5,-4.48,90.0
222320.0,-0.09,0.0,-0.28,22.0,22.5,-4.48,90.0
222345.0,-0.28,-0.19,-0.19,22.0,22.5,-3.36,90.0
222370.0,-0.28,0.0,-0.19,22.0,22.5,-3.36,90.0
222395.0,-0.09,-0.19,0.19,22.0,22.5,-3.36,90.0
222420.0,0.0,0.56,-0.28,22.0,22.5,2.24,90.0
222445.0,-0.19,-0.09,-0.19,22.0,22.5,-4.48,90.0
222470.0,-0.09,-0.19,-0.28,22.0,22.5,-3.36,90.0
222495.0,-0.28,0.0,0.19,22.25,22.5,-2.24,90.0
222520.0,-0.19,-0.19,-0.28,22.25,22.5,0.0,90.0
222545.0,-0.19,0.0,-0.19,22.25,22.5,-5.6,90.0
222570.0,0.19,-0.19,-0.19,22.25,22.5,2.24,90.0
222595.0,0.0,0.09,-0.09,22.25,22.5,-3.36,90.0
222620.0,-0.09,-0.19,0.46,22.25,22.5,-2.24,90.0
222645.0,-0.19,0.46,-0.28,22.25,22.5,0.0,90.0
222670.0,-0.19,-0.19,-0.19,22.25,22.5,-3.36,90.0
222695.0,-0.28,-0.09,-0.09,22.25,22.5,-7.84,90.0
222720.0,0.56,-0.19,0.19,22.25,22.5,-3.36,90.0
222745.0,0.19,-0.19,-0.19,22.0,22.5,-1.12,90.0
222770.0,-0.09,-0.09,-0.28,22.0,22.5,0.0,90.0
222795.0,-0.19,-0.19,-0.28,22.0,22.5,-3.36,90.0
222820.0,-0.19,0.0,0.09,22.0,22.5,-4.48,90.0
222845.0,-0.19,-0.19,-0.28,22.0,22.5,-3.36,90.0
222870.0,-0.19,0.37,-0.19,22.0,22.5,-5.6,90.0
222895.0,0.0,-0.19,-0.19,22.0,22.5,-5.6,90.0
222920.0,0.0,-0.19,-0.09,22.0,22.5,-5.6,90.0
222945.0,-0.19,0.0,0.56,22.0,22.5,0.0,90.0
222970.0,-0.09,-0.19,-0.28,22.0,22.5,1.12,90.0
222995.0,-0.19,0.0,-0.19,21.75,22.5,-1.12,90.0
223020.0,-0.28,-0.28,-0.19,21.75,22.5,0.0,90.0
223045.0,0.37,0.09,0.09,21.75,22.5,-5.6,90.0
223070.0,0.0,-0.19,-0.19,21.75,22.5,-2.24,90.0
223095.0,-0.09,0.37,-0.28,21.75,22.5,-2.24,90.0
223120.0,-0.28,-0.09,-0.19,21.75,22.5,-3.36,90.0
223145.0,-0.19,-0.28,-0.09,21.75,22.5,-2.24,90.0
223170.0,-0.19,-0.09,0.0,21.75,22.5,3.36,90.0
223195.0,0.37,-0.28,-0.28,21.75,22.5,1.12,90.0
223220.0,0.09,0.0,-0.19,21.75,22.5,-3.36,90.0
223245.0,-0.09,-0.19,-0.09,22.25,22.25,-4.48,90.0
223270.0,-0.09,0.09,0.19,22.25,22.25,-13.44,90.0
223295.0,-0.19,-0.19,-0.28,22.25,22.25,-3.36,90.0
223320.0,-0.19,0.28,-0.19,22.25,22.25,-5.6,90.0
223345.0,-0.28,-0.19,-0.19,22.25,22.25,-3.36,90.0
223370.0,0.09,-0.19,0.19,22.25,22.25,-4.48,90.0
223395.0,0.0,-0.09,-0.28,22.25,22.25,-2.24,90.0
223420.0,-0.19,-0.19,-0.19,22.25,22.25,-2.24,90.0
223445.0,-0.19,0.0,-0.19,22.25,22.25,-3.36,90.0
223470.0,-0.28,-0.19,-0.09,22.25,22.25,-3.36,90.0
223495.0,-0.28,0.0,0.46,22.0,22.75,-3.36,90.0
223520.0,0.65,-0.09,-0.19,22.0,22.75,-3.36,90.0
223545.0,0.0,-0.09,-0.19,22.0,22.75,-2.24,90.0
223570.0,-0.09,-0.09,-0.09,22.0,22.75,-5.6,90.0
223595.0,-0.19,-0.19,0.0,22.0,22.75,-3.36,90.0
223620.0,-0.19,0.0,-0.28,22.0,22.75,-4.48,90.0
223645.0,-0.28,-0.28,-0.19,22.0,22.75,0.0,90.0
223670.0,0.09,0.09,-0.28,22.0,22.75,-2.24,90.0
223695.0,0.0,-0.09,0.09,22.0,22.75,-4.48,90.0
223720.0,-0.09,0.28,-0.37,22.0,22.75,-3.36,90.0
223745.0,-0.28,-0.19,-0.28,22.0,22.5,-3.36,90.0
223770.0,-0.19,-0.19,-0.28,22.0,22.5,-1.12,0.0
223795.0,-0.28,-0.09,0.0,22.0,22.5,-3.36,0.0
223820.0,-0.28,-0.19,0.56,22.0,22.5,-1.12,0.0
223845.0,0.09,0.0,-0.28,22.0,22.5,-4.48,0.0
223870.0,0.0,-0.09,-0.19,22.0,22.5,-2.24,0.0
223895.0,-0.19,0.09,-0.19,22.0,22.5,-3.36,0.0
223920.0,-0.19,-0.28,0.0,22.0,22.5,-1.12,0.0
223945.0,-0.19,0.19,-0.28,22.0,22.5,-3.36,0.0
223970.0,-0.19,-0.19,-0.19,22.0,22.5,-4.48,0.0
223995.0,0.56,0.0,-0.19,21.5,22.5,-3.36,0.0
224020.0,0.09,-0.19,-0.09,21.5,22.5,-3.36,0.0
224045.0,-0.09,-0.19,0.0,21.5,22.5,-2.24,0.0
224070.0,-0.19,-0.09,-0.19,21.5,22.5,5.6,0.0
224095.0,-0.19,-0.19,-0.28,21.5,22.5,-3.36,0.0
224120.0,-0.19,0.09,-0.09,21.5,22.5,-4.48,0.0
224145.0,-0.19,-0.19,0.09,21.5,22.5,-4.48,0.0
224170.0,-0.09,0.28,-0.19,21.5,22.5,-3.36,0.0
224195.0,-0.09,-0.19,-0.28,21.5,22.5,-3.36,0.0
224220.0,-0.19,-0.19,-0.19,21.5,22.5,-1.12,0.0
224245.0,-0.28,-0.37,-0.19,21.5,22.0,-8.96,0.0
224270.0,-0.28,-0.37,-0.46,21.5,22.0,-2.24,0.0
224295.0,-0.37,-0.19,-0.46,21.5,22.0,-5.6,0.0
224320.0,0.28,-0.37,-0.56,21.5,22.0,-6.72,0.0
224345.0,0.0,0.0,-0.37,21.5,22.0,-7.84,0.0
224370.0,-0.19,-0.37,0.37,21.5,22.0,-6.72,0.0
224395.0,-0.28,0.09,-0.56,21.5,22.0,-1.12,0.0
224420.0,-0.28,-0.37,-0.56,21.5,22.0,-7.84,0.0
224445.0,-0.28,-0.37,-0.37,21.5,22.0,-13.44,0.0
224470.0,0.09,-0.28,-0.09,21.5,22.0,-5.6,0.0
224495.0,-0.09,-0.37,-0.46,21.75,22.5,-8.96,0.0
224520.0,-0.28,-0.28,-0.56,21.75,22.5,-8.96,0.0
224545.0,-0.28,-0.46,-0.46,21.75,22.5,-7.84,0.0
224570.0,-0.28,-0.09,-0.28,21.75,22.5,-5.6,0.0
224595.0,-0.28,-0.28,-0.46,21.75,22.5,-5.6,0.0
224620.0,-0.37,0.19,-0.46,21.75,22.5,-3.36,0.0
224645.0,0.0,-0.37,-0.56,21.75,22.5,-4.48,0.0
224670.0,-0.19,-0.37,-0.37,21.75,22.5,-2.24,0.0
224695.0,-0.28,-0.28,0.19,21.75,22.5,-6.72,0.0
224720.0,-0.28,-0.28,-0.46,21.75,22.5,-4.48,0.0
224745.0,-0.28,-0.28,-0.46,22.25,22.75,-6.72,0.0
224770.0,-0.28,-0.46,-0.37,22.25,22.75,-6.72,0.0
224795.0,0.46,-0.09,-0.19,22.25,22.75,-6.72,0.0
224820.0,0.0,-0.28,-0.46,22.25,22.75,-7.84,0.0
224845.0,-0.19,0.28,-0.46,22.25,22.75,-5.6,0.0
224870.0,-0.28,-0.37,-0.56,22.25,22.75,-4.48,0.0
224895.0,-0.28,-0.46,-0.28,22.25,22.75,-5.6,0.0
224920.0,-0.37,-0.37,-0.46,22.25,22.75,-6.72,0.0
224945.0,-0.09,-0.37,-0.56,22.25,22.75,-8.96,0.0
224970.0,-0.09,-0.28,-0.46,22.25,22.75,-2.24,0.0
224995.0,-0.19,-0.37,-0.46,21.75,22.75,-8.96,0.0
225020.0,-0.28,0.0,-0.09,21.75,22.75,1.12,0.0
225045.0,-0.28,-0.28,-0.56,21.75,22.75,-5.6,0.0
225070.0,-0.37,0.19,-0.46,21.75,22.75,-3.36,0.0
225095.0,-0.37,-0.37,-0.56,21.75,22.75,-8.96,0.0
225120.0,0.09,-0.46,-0.19,21.75,22.75,-7.84,0.0
225145.0,-0.09,-0.19,-0.28,21.75,22.75,1.12,0.0
225170.0,-0.09,-0.28,-0.56,21.75,22.75,1.12,0.0
225195.0,-0.37,-0.19,-0.37,21.75,22.75,-7.84,0.0
225220.0,-0.19,-0.19,-0.09,21.75,22.75,0.0,0.0
225245.0,-0.28,0.0,0.19,22.0,22.0,-3.36,0.0
225270.0,0.37,-0.19,-0.28,22.0,22.0,-3.36,0.0
225295.0,0.09,0.37,-0.28,22.0,22.0,-2.24,0.0
225320.0,-0.09,-0.09,-0.28,22.0,22.0,-10.08,0.0
225345.0,-0.19,-0.19,0.0,22.0,22.0,-2.24,0.0
225370.0,-0.19,-0.19,-0.37,22.0,22.0,-3.36,0.0
225395.0,-0.28,-0.19,-0.19,22.0,22.0,-4.48,0.0
