time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
425185.0,0.0,-0.09,0.0,26.75,27.5,0.0,0.0
425210.0,-0.09,0.0,0.65,26.75,27.5,-2.24,0.0
425235.0,-0.19,-0.19,-0.19,26.75,27.5,-2.24,0.0
425260.0,-0.09,0.09,-0.09,26.75,27.5,-1.12,0.0
425285.0,-0.19,-0.09,0.0,26.75,27.5,-1.12,0.0
425310.0,-0.19,-0.09,0.46,26.75,27.5,-3.36,0.0
425335.0,-0.09,0.0,-0.19,26.75,27.5,-3.36,0.0
425360.0,0.09,-0.19,-0.19,26.75,27.5,-2.24,0.0
425385.0,-0.09,0.0,0.0,26.75,27.5,-3.36,0.0
425410.0,-0.09,-0.09,0.09,26.75,27.5,-2.24,0.0
425435.0,-0.09,0.09,-0.19,26.75,27.25,-2.24,0.0
425460.0,-0.19,-0.09,-0.09,26.75,27.25,-1.12,0.0
425485.0,-0.28,0.09,-0.09,26.75,27.25,-2.24,0.0
425510.0,-0.19,0.0,0.28,26.75,27.25,0.0,0.0
425535.0,0.28,-0.09,-0.19,26.75,27.25,3.36,0.0
425560.0,0.09,0.0,-0.19,26.75,27.25,-2.24,0.0
425585.0,-0.09,-0.09,-0.09,26.75,27.25,-2.24,0.0
425610.0,-0.19,0.09,0.09,26.75,27.25,-2.24,0.0
425635.0,-0.19,-0.09,0.0,26.75,27.25,-1.12,0.0
425660.0,-0.19,0.46,-0.19,26.75,27.25,-2.24,0.0
425685.0,-0.19,0.0,-0.09,27.25,27.75,-2.24,0.0
425710.0,0.56,-0.19,0.0,27.25,27.75,-1.12,0.0
425735.0,0.0,0.0,0.65,27.25,27.75,0.0,0.0
425760.0,-0.09,-0.09,-0.09,27.25,27.75,-3.36,0.0
425785.0,-0.09,0.19,-0.28,27.25,27.75,-2.24,0.0
425810.0,-0.19,-0.09,0.0,27.25,27.75,-2.24,0.0
425835.0,-0.19,0.56,0.28,27.25,27.75,-1.12,0.0
425860.0,-0.09,-0.09,-0.19,27.25,27.75,-1.12,0.0
425885.0,0.0,-0.09,-0.09,27.25,27.75,-2.24,0.0
425910.0,0.0,0.0,-0.09,27.25,27.75,-1.12,0.0
425935.0,-0.09,-0.09,0.19,27.0,27.75,0.0,0.0
425960.0,-0.09,0.09,-0.09,27.0,27.75,-2.24,0.0
425985.0,-0.19,-0.09,-0.09,27.0,27.75,-1.12,0.0
426010.0,-0.19,0.37,0.0,27.0,27.75,-2.24,0.0
426035.0,-0.19,-0.09,0.19,27.0,27.75,-2.24,0.0
426060.0,-0.19,-0.19,-0.19,27.0,27.75,-1.12,0.0
426085.0,0.28,0.0,-0.19,27.0,27.75,-2.24,0.0
426110.0,0.09,-0.09,-0.09,27.0,27.75,-1.12,0.0
426135.0,-0.09,0.09,0.0,27.0,27.75,-2.24,0.0
426160.0,-0.09,-0.19,0.46,27.0,27.75,-3.36,0.0
426185.0,-0.19,0.19,-0.19,27.0,27.5,1.12,0.0
426210.0,-0.19,-0.09,-0.09,27.0,27.5,-4.48,0.0
426235.0,-0.19,-0.09,0.0,27.0,27.5,-1.12,0.0
426260.0,0.56,-0.09,0.37,27.0,27.5,1.12,0.0
426285.0,0.09,-0.09,-0.09,27.0,27.5,-1.12,0.0
426310.0,-0.09,0.0,-0.09,27.0,27.5,-3.36,0.0
426335.0,-0.19,-0.19,0.0,27.0,27.5,-2.24,0.0
426360.0,-0.19,0.0,0.09,27.0,27.5,-1.12,0.0
426385.0,-0.19,-0.09,-0.19,27.0,27.5,-2.24,0.0
426410.0,-0.19,0.19,-0.09,27.0,27.5,-2.24,0.0
426435.0,0.0,-0.09,-0.09,27.0,27.75,-1.12,0.0
426460.0,0.09,-0.19,0.19,27.0,27.75,0.0,0.0
426485.0,-0.09,0.0,-0.09,27.0,27.75,-2.24,0.0
426510.0,0.0,-0.19,-0.09,27.0,27.75,-3.36,0.0
426535.0,-0.09,0.19,-0.09,27.0,27.75,-2.24,0.0
426560.0,-0.19,-0.09,0.0,27.0,27.75,0.0,0.0
426585.0,-0.19,0.56,0.28,27.0,27.75,-2.24,0.0
426610.0,-0.19,-0.09,-0.09,27.0,27.75,-1.12,0.0
426635.0,0.28,-0.19,-0.09,27.0,27.75,-1.12,0.0
426660.0,0.09,0.0,0.0,27.0,27.75,-2.24,0.0
426685.0,-0.09,-0.19,0.46,27.25,28.0,-1.12,0.0
426710.0,-0.19,0.09,-0.09,27.25,28.0,-2.24,0.0
426735.0,-0.19,-0.09,-0.09,27.25,28.0,-1.12,0.0
426760.0,-0.19,0.37,0.0,27.25,28.0,-2.24,0.0
426785.0,-0.19,-0.09,0.09,27.25,28.0,0.0,0.0
426810.0,0.56,-0.19,-0.09,27.25,28.0,-1.12,0.0
426835.0,0.09,0.0,-0.19,27.25,28.0,-1.12,0.0
426860.0,-0.09,-0.19,-0.09,27.25,28.0,4.48,0.0
426885.0,-0.09,0.09,0.19,27.25,28.0,1.12,0.0
426910.0,-0.19,-0.09,-0.19,27.25,28.0,-1.12,0.0
426935.0,-0.19,0.19,-0.09,26.75,27.75,-5.6,0.0
426960.0,-0.19,-0.09,-0.09,26.75,27.75,0.0,0.0
426985.0,0.28,-0.09,0.0,26.75,27.75,-1.12,0.0
427010.0,0.0,0.0,0.09,26.75,27.75,-3.36,0.0
427035.0,0.0,-0.19,-0.19,26.75,27.75,-2.24,0.0
427060.0,-0.09,0.0,-0.09,26.75,27.75,1.12,0.0
427085.0,-0.19,-0.09,0.0,26.75,27.75,-1.12,0.0
427110.0,-0.19,0.09,0.56,26.75,27.75,-1.12,0.0
427135.0,-0.28,-0.09,-0.09,26.75,27.75,-2.24,0.0
427160.0,-0.19,0.28,-0.09,26.75,27.75,0.0,0.0
427185.0,0.09,0.0,0.0,27.0,27.25,1.12,0.0
427210.0,0.0,-0.19,0.09,27.0,27.25,-1.12,0.0
427235.0,-0.09,0.0,-0.19,27.0,27.25,-2.24,0.0
427260.0,-0.09,-0.09,-0.19,27.0,27.25,-1.12,0.0
427285.0,-0.19,0.09,0.0,27.0,27.25,-2.24,0.0
427310.0,-0.19,-0.09,0.19,27.0,27.25,-3.36,0.0
427335.0,-0.09,0.65,-0.09,27.0,27.25,-2.24,0.0
427360.0,0.56,0.0,-0.09,27.0,27.25,1.12,0.0
427385.0,0.09,-0.19,-0.09,27.0,27.25,1.12,0.0
427410.0,-0.09,-0.09,0.0,27.0,27.25,-2.24,0.0
427435.0,-0.19,-0.09,0.09,26.5,27.75,-2.24,0.0
427460.0,-0.19,0.19,-0.09,26.5,27.75,-3.36,0.0
427485.0,-0.19,-0.09,-0.09,26.5,27.75,-2.24,0.0
427510.0,-0.19,0.56,0.0,26.5,27.75,0.0,0.0
427535.0,0.09,-0.19,0.56,26.5,27.75,-3.36,0.0
427560.0,0.0,-0.19,-0.09,26.5,27.75,-2.24,0.0
427585.0,0.0,-0.09,-0.09,26.5,27.75,-1.12,0.0
427610.0,-0.09,-0.19,0.0,26.5,27.75,0.0,0.0
427635.0,-0.19,0.19,0.09,26.5,27.75,-3.36,0.0
427660.0,-0.19,-0.09,-0.19,26.5,27.75,-3.36,0.0
427685.0,-0.19,0.37,-0.09,27.0,27.75,-2.24,0.0
427710.0,-0.19,-0.09,-0.09,27.0,27.75,-2.24,0.0
427735.0,0.19,-0.19,0.19,27.0,27.75,-2.24,0.0
427760.0,0.09,0.0,-0.09,27.0,27.75,-1.12,0.0
427785.0,0.0,-0.09,-0.19,27.0,27.75,-2.24,0.0
427810.0,-0.19,0.09,-0.09,27.0,27.75,-3.36,0.0
427835.0,-0.19,-0.09,0.09,27.0,27.75,-1.12,0.0
427860.0,-0.28,0.19,-0.09,27.0,27.75,1.12,0.0
427885.0,-0.19,-0.09,-0.19,27.0,27.75,0.0,0.0
427910.0,0.56,-0.09,-0.09,27.0,27.75,-1.12,0.0
427935.0,0.09,0.0,0.09,27.0,28.0,-1.12,0.0
427960.0,-0.09,-0.19,0.65,27.0,28.0,-1.12,0.0
427985.0,-0.09,0.0,-0.19,27.0,28.0,-2.24,0.0
428010.0,-0.28,-0.09,-0.09,27.0,28.0,-2.24,0.0
428035.0,-0.19,0.09,0.0,27.0,28.0,-1.12,0.0
428060.0,-0.19,-0.09,0.09,27.0,28.0,-2.24,0.0
428085.0,0.19,0.09,-0.19,27.0,28.0,-4.48,0.0
428110.0,0.0,-0.09,-0.09,27.0,28.0,-2.24,0.0
428135.0,0.0,-0.09,-0.09,27.0,28.0,-1.12,0.0
428160.0,-0.09,0.0,0.19,27.0,28.0,-2.24,0.0
428185.0,-0.09,-0.09,-0.19,26.75,28.0,-1.12,0.0
428210.0,-0.19,0.19,-0.09,26.75,28.0,-1.12,0.0
428235.0,-0.19,-0.09,-0.09,26.75,28.0,-2.24,0.0
428260.0,-0.19,0.56,0.19,26.75,28.0,-2.24,0.0
428285.0,0.19,-0.09,-0.19,26.75,28.0,0.0,0.0
428310.0,0.09,-0.09,-0.09,26.75,28.0,-2.24,0.0
428335.0,-0.09,0.0,-0.09,26.75,28.0,1.12,0.0
428360.0,-0.09,-0.09,0.0,26.75,28.0,-2.24,0.0
428385.0,-0.19,0.19,0.65,26.75,28.0,2.24,0.0
428410.0,-0.19,-0.19,-0.19,26.75,28.0,-2.24,0.0
428435.0,-0.19,0.56,-0.09,27.25,27.75,-2.24,0.0
428460.0,0.46,-0.09,0.0,27.25,27.75,-1.12,0.0
428485.0,0.09,-0.19,0.28,27.25,27.75,3.36,0.0
428510.0,-0.09,0.0,-0.09,27.25,27.75,-1.12,0.0
428535.0,-0.19,-0.19,-0.09,27.25,27.75,-1.12,0.0
428560.0,-0.19,0.09,-0.09,27.25,27.75,-2.24,0.0
428585.0,-0.19,-0.09,0.19,27.25,27.75,-2.24,0.0
428610.0,-0.19,0.19,-0.19,27.25,27.75,-1.12,0.0
428635.0,0.46,-0.09,-0.19,27.25,27.75,-3.36,0.0
428660.0,0.09,-0.09,-0.09,27.25,27.75,-1.12,0.0
428685.0,-0.09,-0.09,0.19,26.5,27.5,-2.24,0.0
428710.0,-0.09,-0.09,-0.19,26.5,27.5,-1.12,0.0
428735.0,-0.19,0.0,-0.09,26.5,27.5,-2.24,0.0
428760.0,-0.19,-0.09,-0.09,26.5,27.5,-2.24,0.0
428785.0,-0.19,0.09,0.0,26.5,27.5,-3.36,0.0
428810.0,-0.09,-0.09,0.56,26.5,27.5,1.12,0.0
428835.0,0.0,0.0,-0.19,26.5,27.5,-3.36,0.0
428860.0,0.0,0.0,-0.09,26.5,27.5,-2.24,0.0
428885.0,-0.09,-0.09,0.0,26.5,27.5,-1.12,0.0
428910.0,-0.19,-0.09,0.28,26.5,27.5,4.48,0.0
428935.0,-0.19,-0.09,-0.19,27.0,27.5,-2.24,0.0
428960.0,-0.19,0.19,-0.19,27.0,27.5,-2.24,0.0
428985.0,-0.19,-0.09,-0.09,27.0,27.5,-1.12,0.0
429010.0,0.28,0.56,0.09,27.0,27.5,-2.24,0.0
429035.0,0.09,-0.09,-0.19,27.0,27.5,-3.36,0.0
429060.0,0.0,-0.09,-0.19,27.0,27.5,-2.24,0.0
429085.0,-0.09,0.0,-0.09,27.0,27.5,-2.24,0.0
429110.0,-0.19,-0.19,0.19,27.0,27.5,-2.24,0.0
429135.0,-0.19,0.19,-0.19,27.0,27.5,-2.24,0.0
429160.0,-0.28,-0.09,-0.09,27.0,27.5,0.0,0.0
429185.0,0.56,0.56,-0.09,27.25,27.5,0.0,0.0
429210.0,0.09,-0.09,0.0,27.25,27.5,1.12,0.0
429235.0,-0.09,-0.09,0.28,27.25,27.5,0.0,0.0
429260.0,-0.09,0.0,-0.09,27.25,27.5,-2.24,0.0
429285.0,-0.19,-0.19,-0.09,27.25,27.5,-2.24,0.0
429310.0,-0.19,0.09,0.0,27.25,27.5,-2.24,0.0
429335.0,-0.19,-0.09,0.37,27.25,27.5,1.12,0.0
429360.0,0.19,0.28,-0.19,27.25,27.5,-1.12,0.0
429385.0,0.0,-0.09,-0.09,27.25,27.5,-2.24,0.0
429410.0,-0.09,-0.09,-0.09,27.25,27.5,-1.12,0.0
429435.0,-0.09,-0.09,0.09,27.25,27.5,-1.12,0.0
429460.0,-0.19,-0.19,-0.19,27.25,27.5,-1.12,0.0
429485.0,-0.19,0.0,-0.09,27.25,27.5,-3.36,0.0
429510.0,-0.09,-0.09,-0.09,27.25,27.5,-1.12,0.0
429535.0,-0.19,0.09,0.19,27.25,27.5,-1.12,0.0
429560.0,0.09,-0.09,-0.09,27.25,27.5,-1.12,0.0
429585.0,0.09,0.09,-0.19,27.25,27.5,-2.24,0.0
429610.0,-0.09,-0.09,-0.09,27.25,27.5,-1.12,0.0
429635.0,-0.09,-0.19,0.0,27.25,27.5,-2.24,0.0
429660.0,-0.19,0.0,0.37,27.25,27.5,-1.12,0.0
429685.0,-0.19,-0.09,-0.19,27.25,28.0,-1.12,0.0
429710.0,-0.19,0.19,-0.09,27.25,28.0,0.0,0.0
429735.0,0.56,-0.09,0.0,27.25,28.0,-1.12,0.0
429760.0,0.09,0.65,0.46,27.25,28.0,1.12,0.0
429785.0,-0.09,-0.09,-0.19,27.25,28.0,0.0,0.0
429810.0,-0.19,-0.09,-0.19,27.25,28.0,-2.24,0.0
429835.0,-0.19,0.0,-0.09,27.25,28.0,-2.24,0.0
429860.0,-0.19,-0.09,0.19,27.25,28.0,-2.24,0.0
429885.0,-0.19,0.19,-0.19,27.25,28.0,1.12,0.0
429910.0,0.37,-0.19,-0.09,27.25,28.0,-1.12,0.0
429935.0,0.0,0.56,-0.09,26.75,27.75,-1.12,0.0
429960.0,-0.09,-0.09,0.28,26.75,27.75,-2.24,0.0
429985.0,-0.19,-0.09,-0.19,26.75,27.75,-3.36,0.0
430010.0,-0.19,0.0,-0.09,26.75,27.75,-2.24,0.0
430035.0,-0.19,-0.09,-0.09,26.75,27.75,-2.24,0.0
430060.0,-0.19,0.09,0.0,26.75,27.75,-1.12,0.0
430085.0,-0.19,-0.09,0.19,26.75,27.75,-3.36,0.0
430110.0,0.09,0.19,-0.19,26.75,27.75,-1.12,0.0
430135.0,-0.09,-0.09,-0.19,26.75,27.75,-2.24,0.0
430160.0,-0.09,-0.09,0.09,26.75,27.75,-1.12,0.0
430185.0,-0.09,0.0,0.56,27.0,28.0,-1.12,0.0
430210.0,-0.19,-0.19,-0.19,27.0,28.0,-1.12,0.0
430235.0,-0.19,0.0,-0.09,27.0,28.0,-1.12,0.0
430260.0,-0.19,-0.19,-0.09,27.0,28.0,-1.12,0.0
430285.0,0.28,0.0,0.19,27.0,28.0,-7.84,0.0
430310.0,0.0,-0.09,-0.19,27.0,28.0,-3.36,0.0
430335.0,0.0,0.19,-0.19,27.0,28.0,0.0,0.0
430360.0,-0.19,-0.09,-0.09,27.0,28.0,-1.12,0.0
430385.0,-0.19,-0.09,0.28,27.0,28.0,-2.24,0.0
430410.0,-0.19,0.0,-0.19,27.0,28.0,-1.12,0.0
430435.0,-0.19,-0.09,-0.09,26.75,27.75,-1.12,0.0
430460.0,0.56,0.19,-0.09,26.75,27.75,-2.24,0.0
430485.0,0.09,-0.09,0.09,26.75,27.75,-2.24,0.0
430510.0,-0.09,0.65,0.09,26.75,27.75,-3.36,0.0
430535.0,-0.09,-0.09,-0.09,26.75,27.75,-2.24,0.0
430560.0,-0.09,-0.19,-0.09,26.75,27.75,-2.24,0.0
430585.0,-0.19,0.0,0.0,26.75,27.75,-1.12,0.0
430610.0,-0.19,-0.19,0.65,26.75,27.75,-1.12,0.0
430635.0,0.28,0.19,-0.09,26.75,27.75,-1.12,0.0
430660.0,0.0,-0.09,-0.09,26.75,27.75,-2.24,0.0
430685.0,-0.09,0.46,-0.09,26.75,27.75,0.0,0.0
430710.0,-0.09,-0.09,0.19,26.75,27.75,0.0,0.0
430735.0,-0.19,-0.09,-0.19,26.75,27.75,-1.12,0.0
430760.0,-0.09,0.0,-0.09,26.75,27.75,-3.36,0.0
430785.0,-0.19,-0.09,-0.09,26.75,27.75,-3.36,0.0
430810.0,-0.19,0.0,0.28,26.75,27.75,-2.24,0.0
430835.0,0.0,-0.09,-0.09,26.75,27.75,-2.24,0.0
430860.0,0.0,0.19,-0.09,26.75,27.75,-2.24,0.0
430885.0,-0.09,-0.09,-0.09,26.75,27.75,0.0,0.0
430910.0,-0.09,-0.19,0.09,26.75,27.75,-1.12,0.0
430935.0,-0.19,0.0,-0.09,27.25,27.5,1.12,0.0
430960.0,-0.09,-0.19,-0.19,27.25,27.5,-2.24,0.0
430985.0,-0.19,0.0,-0.09,27.25,27.5,-1.12,0.0
431010.0,0.28,-0.19,0.0,27.25,27.5,-1.12,0.0
431035.0,0.09,0.19,0.65,27.25,27.5,0.0,0.0
431060.0,0.0,-0.09,-0.09,27.25,27.5,-1.12,0.0
431085.0,-0.19,0.28,-0.09,27.25,27.5,-1.12,0.0
431110.0,-0.19,-0.09,0.0,27.25,27.5,-2.24,0.0
431135.0,-0.19,-0.19,0.19,27.25,27.5,1.12,0.0
431160.0,-0.19,0.0,-0.19,27.25,27.5,-1.12,0.0
431185.0,0.56,-0.19,-0.19,27.25,28.0,-1.12,0.0
431210.0,0.09,0.19,-0.09,27.25,28.0,-2.24,0.0
431235.0,0.0,-0.09,0.19,27.25,28.0,-2.24,0.0
431260.0,-0.09,0.56,-0.19,27.25,28.0,2.24,0.0
431285.0,-0.19,-0.09,-0.19,27.25,28.0,-2.24,0.0
431310.0,-0.19,-0.09,-0.09,27.25,28.0,-2.24,0.0
431335.0,-0.19,0.0,0.19,27.25,28.0,-2.24,0.0
431360.0,0.19,-0.09,-0.19,27.25,28.0,-3.36,0.0
431385.0,0.0,0.19,-0.19,27.25,28.0,-1.12,0.0
431410.0,-0.09,-0.09,-0.09,27.25,28.0,-2.24,0.0
431435.0,-0.09,0.37,0.0,26.75,28.0,-1.12,0.0
431460.0,-0.19,-0.09,0.46,26.75,28.0,-3.36,0.0
431485.0,-0.19,-0.09,-0.19,26.75,28.0,-2.24,0.0
431510.0,-0.19,-0.09,-0.09,26.75,28.0,-1.12,0.0
431535.0,-0.19,-0.09,0.0,26.75,28.0,-2.24,0.0
431560.0,0.09,0.0,0.37,26.75,28.0,-1.12,0.0
431585.0,0.0,-0.09,-0.19,26.75,28.0,4.48,0.0
431610.0,-0.09,0.09,-0.09,26.75,28.0,-1.12,0.0
431635.0,-0.19,-0.09,0.0,26.75,28.0,-1.12,0.0
431660.0,-0.09,-0.09,0.09,26.75,28.0,-1.12,0.0
431685.0,-0.28,0.0,-0.09,27.0,27.25,-3.36,0.0
431710.0,-0.19,-0.09,-0.09,27.0,27.25,0.0,0.0
431735.0,0.37,0.0,-0.09,27.0,27.25,-1.12,0.0
431760.0,0.09,-0.09,0.09,27.0,27.25,0.0,0.0
431785.0,0.0,0.09,-0.19,27.0,27.25,-1.12,0.0
431810.0,-0.09,-0.09,-0.09,27.0,27.25,0.0,0.0
431835.0,-0.19,0.46,-0.09,27.0,27.25,0.0,0.0
431860.0,-0.19,0.0,0.09,27.0,27.25,-2.24,0.0
431885.0,-0.19,-0.09,0.0,27.0,27.25,0.0,0.0
431910.0,0.56,0.0,-0.19,27.0,27.25,1.12,0.0
431935.0,0.09,-0.09,-0.09,27.0,27.75,-2.24,0.0
431960.0,-0.09,0.19,0.0,27.0,27.75,-2.24,0.0
431985.0,-0.19,-0.09,0.65,27.0,27.75,-6.72,0.0
432010.0,-0.09,0.46,-0.09,27.0,27.75,-2.24,0.0
432035.0,-0.19,-0.09,-0.09,27.0,27.75,-4.48,0.0
432060.0,-0.19,-0.09,0.0,27.0,27.75,-2.24,0.0
432085.0,-0.09,-0.09,0.19,27.0,27.75,-1.12,0.0
432110.0,0.0,-0.09,-0.09,27.0,27.75,-2.24,0.0
432135.0,0.0,0.09,-0.09,27.0,27.75,-2.24,0.0
432160.0,-0.09,-0.09,-0.09,27.0,27.75,-2.24,0.0
432185.0,-0.09,0.19,0.19,27.25,28.0,1.12,0.0
432210.0,-0.19,-0.09,-0.19,27.25,28.0,-1.12,0.0
432235.0,-0.19,-0.09,-0.09,27.25,28.0,-1.12,0.0
432260.0,-0.19,-0.09,-0.09,27.25,28.0,-2.24,0.0
432285.0,0.37,-0.09,0.09,27.25,28.0,-2.24,0.0
432310.0,0.09,0.0,-0.09,27.25,28.0,0.0,0.0
432335.0,-0.09,-0.09,-0.09,27.25,28.0,-2.24,0.0
432360.0,-0.09,0.09,-0.09,27.25,28.0,-2.24,0.0
432385.0,-0.09,-0.09,0.0,27.25,28.0,-3.36,0.0
432410.0,-0.19,0.09,0.65,27.25,28.0,-1.12,0.0
432435.0,-0.19,-0.09,-0.09,27.0,28.0,-1.12,0.0
432460.0,0.46,-0.09,-0.09,27.0,28.0,1.12,0.0
432485.0,0.09,-0.09,0.0,27.0,28.0,-2.24,0.0
432510.0,-0.09,-0.19,0.28,27.0,28.0,-2.24,0.0
432535.0,-0.19,0.19,-0.19,27.0,28.0,-2.24,0.0
432560.0,-0.19,-0.09,-0.09,27.0,28.0,-1.12,0.0
432585.0,-0.19,0.56,-0.09,27.0,28.0,-2.24,0.0
432610.0,-0.19,0.0,0.19,27.0,28.0,1.12,0.0
432635.0,-0.09,-0.09,-0.19,27.0,28.0,-1.12,0.0
432660.0,0.0,0.0,-0.09,27.0,28.0,-2.24,0.0
432685.0,0.0,-0.09,-0.09,27.25,27.75,-3.36,0.0
432710.0,-0.09,0.09,0.09,27.25,27.75,-1.12,0.0
432735.0,-0.19,-0.09,-0.09,27.25,27.75,-1.12,0.0
432760.0,-0.19,0.37,-0.09,27.25,27.75,-1.12,0.0
432785.0,-0.19,-0.09,-0.09,27.25,27.75,-2.24,0.0
432810.0,-0.19,-0.19,0.0,27.25,27.75,-2.24,0.0
432835.0,0.19,0.0,0.65,27.25,27.75,-1.12,0.0
432860.0,0.09,-0.09,-0.09,27.25,27.75,-1.12,0.0
432885.0,-0.09,0.09,-0.09,27.25,27.75,2.24,0.0
432910.0,-0.19,-0.19,0.0,27.25,27.75,-2.24,0.0
432935.0,-0.19,0.09,0.19,27.25,27.75,-1.12,0.0
432960.0,-0.19,-0.09,-0.09,27.25,27.75,-1.12,0.0
432985.0,-0.19,-0.09,-0.09,27.25,27.75,-1.12,0.0
433010.0,0.56,-0.09,-0.09,27.25,27.75,-1.12,0.0
433035.0,0.09,-0.09,0.09,27.25,27.75,-1.12,0.0
433060.0,-0.09,0.0,-0.09,27.25,27.75,0.0,0.0
433085.0,-0.19,-0.09,-0.09,27.25,27.75,-1.12,0.0
433110.0,-0.19,0.09,-0.09,27.25,27.75,-1.12,0.0
433135.0,-0.19,-0.09,0.09,27.25,27.75,2.24,0.0
433160.0,-0.28,0.37,-0.09,27.25,27.75,-2.24,0.0
433185.0,0.09,-0.09,-0.09,27.0,27.5,-2.24,0.0
433210.0,0.0,-0.09,-0.09,27.0,27.5,1.12,0.0
433235.0,-0.09,0.0,0.0,27.0,27.5,-2.24,0.0
433260.0,-0.09,-0.19,0.56,27.0,27.5,1.12,0.0
433285.0,-0.09,0.19,-0.09,27.0,27.5,-1.12,0.0
433310.0,-0.19,-0.09,-0.09,27.0,27.5,-1.12,0.0
433335.0,-0.19,0.56,0.0,27.0,27.5,-3.36,0.0
433360.0,-0.09,-0.09,0.28,27.0,27.5,-2.24,0.0
433385.0,0.19,-0.19,-0.09,27.0,27.5,-1.12,0.0
433410.0,0.09,0.0,-0.19,27.0,27.5,-2.24,0.0
433435.0,0.0,-0.09,-0.09,26.75,27.75,-3.36,0.0
433460.0,-0.09,0.09,0.19,26.75,27.75,-2.24,0.0
433485.0,-0.19,-0.09,-0.09,26.75,27.75,-1.12,0.0
433510.0,-0.19,0.28,-0.09,26.75,27.75,-2.24,0.0
433535.0,-0.19,-0.09,-0.09,26.75,27.75,0.0,0.0
433560.0,0.56,-0.09,0.19,26.75,27.75,-3.36,0.0
433585.0,0.09,0.0,-0.19,26.75,27.75,-2.24,0.0
433610.0,-0.09,-0.19,-0.19,26.75,27.75,-2.24,0.0
433635.0,-0.09,0.0,-0.09,26.75,27.75,-2.24,0.0
433660.0,-0.19,-0.09,0.0,26.75,27.75,0.0,0.0
433685.0,-0.19,0.0,0.37,27.25,27.75,-2.24,0.0
433710.0,-0.19,-0.09,-0.09,27.25,27.75,-1.12,0.0
433735.0,0.28,0.19,-0.09,27.25,27.75,-2.24,0.0
433760.0,0.0,0.0,0.0,27.25,27.75,-3.36,0.0
433785.0,-0.09,-0.09,0.37,27.25,27.75,-2.24,0.0
433810.0,-0.09,0.0,-0.19,27.25,27.75,-3.36,0.0
433835.0,-0.09,-0.09,-0.09,27.25,27.75,-2.24,0.0
433860.0,-0.19,0.19,-0.09,27.25,27.75,-2.24,0.0
433885.0,-0.09,-0.09,0.09,27.25,27.75,-1.12,0.0
433910.0,-0.09,0.65,-0.19,27.25,27.75,1.12,0.0
433935.0,0.0,-0.19,-0.19,27.25,27.75,-1.12,0.0
433960.0,0.0,-0.19,-0.09,27.25,27.75,2.24,0.0
433985.0,-0.09,0.0,0.19,27.25,27.75,2.24,0.0
434010.0,-0.19,-0.09,-0.19,27.25,27.75,6.72,0.0
434035.0,-0.19,0.19,-0.19,27.25,27.75,-3.36,0.0
434060.0,-0.19,-0.09,-0.09,27.25,27.75,1.12,0.0
434085.0,-0.19,0.28,0.0,27.25,27.75,-1.12,0.0
434110.0,0.28,-0.09,0.19,27.25,27.75,-2.24,0.0
434135.0,0.09,-0.09,-0.09,27.25,27.75,0.0,0.0
434160.0,-0.09,-0.09,-0.09,27.25,27.75,-1.12,0.0
434185.0,-0.19,-0.09,-0.09,26.75,27.25,-2.24,0.0
434210.0,-0.19,0.0,0.65,26.75,27.25,1.12,0.0
434235.0,-0.19,-0.09,-0.09,26.75,27.25,-2.24,0.0
434260.0,-0.28,0.09,-0.09,26.75,27.25,-3.36,0.0
434285.0,0.56,-0.09,0.0,26.75,27.25,-2.24,0.0
434310.0,0.09,-0.09,0.19,26.75,27.25,-2.24,0.0
434335.0,0.0,-0.09,-0.19,26.75,27.25,-1.12,0.0
434360.0,-0.19,-0.09,-0.09,26.75,27.25,-2.24,0.0
434385.0,-0.19,-0.09,-0.09,26.75,27.25,-2.24,0.0
434410.0,-0.19,-0.19,0.28,26.75,27.25,-2.24,0.0
434435.0,-0.19,0.09,-0.19,27.0,28.0,-1.12,0.0
434460.0,0.19,-0.09,-0.19,27.0,28.0,-2.24,0.0
434485.0,0.0,0.46,-0.09,27.0,28.0,-2.24,0.0
434510.0,-0.09,-0.09,0.09,27.0,28.0,-1.12,0.0
434535.0,-0.09,-0.19,-0.09,27.0,28.0,-2.24,0.0
434560.0,-0.19,0.0,-0.09,27.0,28.0,-1.12,0.0
434585.0,-0.19,-0.09,-0.09,27.0,28.0,-3.36,0.0
434610.0,-0.19,0.19,0.0,27.0,28.0,-2.24,0.0
434635.0,-0.19,-0.09,0.65,27.0,28.0,0.0,0.0
434660.0,0.09,0.56,-0.09,27.0,28.0,-1.12,0.0
434685.0,0.09,-0.09,-0.09,27.0,28.0,-1.12,0.0
434710.0,-0.09,-0.09,0.0,27.0,28.0,1.12,0.0
434735.0,-0.09,0.0,0.19,27.0,28.0,-2.24,0.0
434760.0,-0.28,-0.09,-0.19,27.0,28.0,0.0,0.0
434785.0,-0.19,0.09,-0.19,27.0,28.0,-1.12,0.0
434810.0,-0.28,-0.19,0.0,27.0,28.0,-1.12,0.0
434835.0,0.46,0.19,0.19,27.0,28.0,-2.24,0.0
434860.0,0.19,-0.09,-0.19,27.0,28.0,-1.12,0.0
434885.0,-0.09,-0.19,-0.19,27.0,28.0,-2.24,0.0
434910.0,-0.09,-0.09,-0.09,27.0,28.0,0.0,0.0
