time,pressure1,pressure2,pressure3,temparature1,temparature2,flow meter,servo
91422.0,-0.09,-0.09,-0.09,28.25,28.75,-3.36,0.0
91447.0,-0.19,-0.19,-0.19,28.25,28.75,-4.48,0.0
91472.0,-0.19,0.09,-0.19,28.25,28.75,-3.36,0.0
91497.0,-0.28,-0.09,0.0,28.25,28.75,-5.6,0.0
91522.0,-0.37,0.0,0.56,28.25,28.75,-6.72,0.0
91547.0,0.46,-0.19,-0.19,28.25,28.75,-3.36,0.0
91572.0,0.09,-0.19,-0.19,28.25,28.75,-3.36,0.0
91597.0,-0.09,-0.09,-0.09,28.25,28.75,0.0,0.0
91622.0,-0.19,-0.19,0.09,28.25,28.75,-1.12,0.0
91647.0,-0.19,0.0,-0.37,28.25,28.75,-2.24,0.0
91672.0,-0.19,-0.19,-0.19,28.25,28.75,-1.12,0.0
91697.0,-0.28,0.37,-0.19,28.25,28.75,0.0,0.0
91722.0,-0.19,-0.09,0.09,28.25,28.75,-4.48,0.0
91747.0,0.46,-0.19,-0.19,28.25,28.75,1.12,0.0
91772.0,0.0,0.0,-0.19,28.25,28.75,-3.36,0.0
91797.0,-0.19,-0.19,-0.09,28.25,28.75,-1.12,0.0
91822.0,-0.19,0.09,0.09,28.25,28.75,-2.24,0.0
91847.0,-0.19,-0.19,-0.19,28.25,28.75,-1.12,0.0
91872.0,-0.19,0.37,-0.28,28.25,28.75,-2.24,0.0
91897.0,-0.19,-0.09,-0.19,28.25,28.75,-7.84,0.0
91922.0,-0.28,-0.19,-0.09,28.25,28.75,-3.36,0.0
91947.0,0.46,0.0,0.0,28.25,28.75,-2.24,0.0
91972.0,0.09,-0.19,-0.28,28.25,28.75,-3.36,0.0
91997.0,-0.09,0.09,-0.19,28.25,28.75,-3.36,0.0
92022.0,-0.19,-0.19,-0.09,28.25,28.75,-3.36,0.0
92047.0,-0.28,0.56,0.46,28.25,28.75,-4.48,0.0
92072.0,-0.28,-0.19,-0.19,28.0,28.75,-1.12,0.0
92097.0,-0.28,-0.28,-0.19,28.0,28.75,-3.36,0.0
92122.0,-0.19,-0.09,-0.19,28.0,28.75,-2.24,0.0
92147.0,0.37,-0.19,0.0,28.0,28.75,-1.12,0.0
92172.0,0.09,0.19,-0.37,28.0,28.75,-3.36,0.0
92197.0,-0.09,-0.09,-0.19,28.0,28.75,-4.48,0.0
92222.0,-0.28,0.56,-0.09,28.0,28.75,1.12,0.0
92247.0,-0.28,-0.09,0.09,28.0,28.75,-3.36,0.0
92272.0,-0.19,-0.19,-0.19,28.0,28.75,-2.24,0.0
92297.0,-0.28,-0.09,-0.19,28.0,28.75,-1.12,0.0
92322.0,-0.19,-0.28,-0.09,28.25,28.5,0.0,0.0
92347.0,0.28,0.09,0.09,28.25,28.5,-2.24,0.0
92372.0,0.09,-0.19,-0.28,28.25,28.5,-3.36,0.0
92397.0,-0.09,0.56,-0.37,28.25,28.5,-3.36,0.0
92422.0,-0.19,-0.09,-0.19,28.25,28.5,-3.36,0.0
92447.0,-0.19,-0.19,-0.09,28.25,28.5,-1.12,0.0
92472.0,-0.28,0.0,0.19,28.25,28.5,-4.48,0.0
92497.0,-0.19,-0.19,-0.28,28.25,28.5,-5.6,0.0
92522.0,-0.19,0.09,-0.19,28.25,28.5,-6.72,0.0
92547.0,0.19,-0.09,0.0,28.25,28.5,-1.12,0.0
92572.0,0.09,0.56,0.46,28.25,29.0,-3.36,0.0
92597.0,-0.09,-0.19,-0.19,28.25,29.0,-3.36,0.0
92622.0,-0.19,-0.28,-0.19,28.25,29.0,-3.36,0.0
92647.0,-0.19,-0.09,-0.09,28.25,29.0,-3.36,0.0
92672.0,-0.19,-0.19,0.0,28.25,29.0,-3.36,0.0
92697.0,-0.19,0.09,-0.28,28.25,29.0,0.0,0.0
92722.0,-0.19,-0.19,-0.28,28.25,29.0,-3.36,0.0
92747.0,0.19,0.46,-0.19,28.25,29.0,-3.36,0.0
92772.0,0.19,-0.09,0.0,28.25,29.0,-2.24,0.0
92797.0,-0.09,-0.19,-0.28,28.25,29.0,-4.48,0.0
92822.0,-0.09,0.0,-0.28,28.0,28.5,-3.36,0.0
92847.0,-0.19,-0.19,-0.19,28.0,28.5,1.12,0.0
92872.0,-0.19,0.09,0.0,28.0,28.5,0.0,0.0
92897.0,-0.19,-0.09,-0.28,28.0,28.5,-1.12,0.0
92922.0,-0.19,0.46,-0.28,28.0,28.5,-5.6,0.0
92947.0,0.19,-0.09,-0.28,28.0,28.5,-3.36,0.0
92972.0,0.0,-0.09,-0.09,28.0,28.5,1.12,0.0
92997.0,-0.09,0.0,0.46,28.0,28.5,-3.36,0.0
93022.0,-0.28,-0.19,-0.19,28.0,28.5,-4.48,0.0
93047.0,-0.19,0.09,-0.19,28.0,28.5,-4.48,0.0
93072.0,-0.28,-0.19,0.0,28.5,28.5,-3.36,0.0
93097.0,-0.28,0.28,0.37,28.5,28.5,-2.24,0.0
93122.0,-0.28,-0.19,-0.28,28.5,28.5,-3.36,0.0
93147.0,0.0,-0.28,-0.19,28.5,28.5,-3.36,0.0
93172.0,0.0,-0.09,-0.09,28.5,28.5,-1.12,0.0
93197.0,-0.09,-0.28,0.0,28.5,28.5,-1.12,0.0
93222.0,-0.09,0.0,-0.28,28.5,28.5,2.24,0.0
93247.0,-0.19,-0.28,-0.19,28.5,28.5,-3.36,0.0
93272.0,-0.19,0.09,-0.19,28.5,28.5,1.12,0.0
93297.0,-0.19,-0.19,0.09,28.5,28.5,-3.36,0.0
93322.0,-0.19,-0.19,-0.28,28.25,28.25,-4.48,0.0
93347.0,0.09,-0.09,-0.28,28.25,28.25,-3.36,0.0
93372.0,0.0,-0.19,-0.19,28.25,28.25,-3.36,0.0
93397.0,-0.09,0.0,-0.19,28.25,28.25,-3.36,0.0
93422.0,-0.19,-0.19,-0.09,28.25,28.25,-4.48,0.0
93447.0,-0.28,0.09,-0.28,28.25,28.25,-3.36,0.0
93472.0,-0.19,-0.09,-0.28,28.25,28.25,-4.48,0.0
93497.0,-0.28,-0.09,-0.19,28.25,28.25,-3.36,0.0
93522.0,0.0,-0.09,0.46,28.25,28.25,-3.36,0.0
93547.0,0.0,-0.09,-0.19,28.25,28.25,-1.12,0.0
93572.0,0.0,0.0,-0.19,28.25,28.75,-2.24,0.0
93597.0,-0.09,-0.19,-0.09,28.25,28.75,-2.24,0.0
93622.0,-0.19,0.09,0.09,28.25,28.75,-4.48,0.0
93647.0,-0.19,-0.09,-0.19,28.25,28.75,-3.36,0.0
93672.0,-0.28,0.09,-0.28,28.25,28.75,-4.48,0.0
93697.0,-0.19,-0.09,-0.09,28.25,28.75,-4.48,0.0
93722.0,0.0,-0.09,0.09,28.25,28.75,-3.36,0.0
93747.0,-0.09,-0.09,-0.19,28.25,28.75,-3.36,0.0
93772.0,-0.19,-0.09,-0.19,28.25,28.75,-3.36,0.0
93797.0,-0.19,0.09,-0.19,28.25,28.75,-1.12,0.0
93822.0,-0.19,-0.19,0.0,28.5,28.5,0.0,0.0
93847.0,-0.19,0.37,-0.28,28.5,28.5,-2.24,0.0
93872.0,-0.28,-0.19,-0.19,28.5,28.5,0.0,0.0
93897.0,-0.28,-0.19,-0.19,28.5,28.5,-2.24,0.0
93922.0,0.28,-0.09,-0.09,28.5,28.5,-3.36,0.0
93947.0,0.0,-0.28,0.28,28.5,28.5,0.0,0.0
93972.0,0.0,0.09,-0.28,28.5,28.5,-3.36,0.0
93997.0,-0.09,-0.19,-0.28,28.5,28.5,3.36,0.0
94022.0,-0.19,0.56,-0.19,28.5,28.5,-1.12,0.0
94047.0,-0.19,-0.09,0.28,28.5,28.5,-3.36,0.0
94072.0,-0.19,-0.19,-0.19,28.0,28.75,1.12,0.0
94097.0,-0.19,-0.09,-0.19,28.0,28.75,-3.36,0.0
94122.0,0.37,-0.09,-0.09,28.0,28.75,-3.36,0.0
94147.0,-0.09,0.09,0.09,28.0,28.75,-3.36,0.0
94172.0,-0.09,-0.09,-0.19,28.0,28.75,-2.24,0.0
94197.0,-0.19,0.37,-0.19,28.0,28.75,-3.36,0.0
94222.0,-0.19,-0.09,-0.19,28.0,28.75,-2.24,0.0
94247.0,-0.19,-0.19,0.19,28.0,28.75,-2.24,0.0
94272.0,-0.28,0.0,-0.28,28.0,28.75,-3.36,0.0
94297.0,-0.28,-0.19,-0.19,28.0,28.75,2.24,0.0
94322.0,0.37,0.09,-0.09,28.25,28.75,-3.36,0.0
94347.0,-0.09,-0.19,-0.09,28.25,28.75,-7.84,0.0
94372.0,-0.19,0.28,-0.09,28.25,28.75,0.0,0.0
94397.0,-0.19,-0.19,-0.19,28.25,28.75,0.0,0.0
94422.0,-0.28,-0.28,-0.09,28.25,28.75,0.0,0.0
94447.0,-0.19,-0.19,-0.09,28.25,28.75,-2.24,0.0
94472.0,-0.19,-0.28,0.56,28.25,28.75,-3.36,0.0
94497.0,-0.19,-0.09,-0.19,28.25,28.75,-3.36,0.0
94522.0,0.46,-0.19,-0.19,28.25,28.75,-4.48,0.0
94547.0,0.09,0.0,-0.09,28.25,28.75,-5.6,0.0
94572.0,-0.09,-0.19,0.09,28.25,28.5,-3.36,0.0
94597.0,-0.09,-0.09,-0.28,28.25,28.5,-4.48,0.0
94622.0,-0.09,-0.09,-0.28,28.25,28.5,-4.48,0.0
94647.0,-0.19,-0.19,-0.28,28.25,28.5,-2.24,0.0
94672.0,-0.19,0.0,0.0,28.25,28.5,-1.12,0.0
94697.0,-0.19,-0.19,-0.37,28.25,28.5,-3.36,0.0
94722.0,0.56,0.09,-0.19,28.25,28.5,2.24,0.0
94747.0,0.09,-0.09,-0.19,28.25,28.5,-4.48,0.0
94772.0,-0.09,0.09,0.0,28.25,28.5,-6.72,0.0
94797.0,-0.19,-0.09,-0.19,28.25,28.5,-3.36,0.0
94822.0,-0.19,-0.19,-0.19,28.5,28.75,-3.36,0.0
94847.0,-0.28,-0.19,-0.19,28.5,28.75,-2.24,0.0
94872.0,-0.28,-0.19,-0.09,28.5,28.75,-2.24,0.0
94897.0,-0.28,0.0,0.46,28.5,28.75,0.0,0.0
94922.0,0.46,-0.19,-0.19,28.5,28.75,0.0,0.0
94947.0,0.0,0.37,-0.19,28.5,28.75,-2.24,0.0
94972.0,-0.09,-0.19,-0.09,28.5,28.75,-3.36,0.0
94997.0,-0.19,-0.28,0.28,28.5,28.75,-3.36,0.0
95022.0,-0.19,-0.09,-0.28,28.5,28.75,3.36,0.0
95047.0,-0.19,-0.09,-0.28,28.5,28.75,-3.36,0.0
95072.0,-0.28,0.09,-0.19,28.5,28.0,-1.12,0.0
95097.0,-0.28,-0.09,0.0,28.5,28.0,-3.36,0.0
95122.0,0.46,0.46,-0.37,28.5,28.0,-3.36,0.0
95147.0,0.0,-0.09,-0.28,28.5,28.0,-2.24,0.0
95172.0,-0.09,-0.19,-0.19,28.5,28.0,0.0,0.0
95197.0,-0.09,0.0,0.09,28.5,28.0,-4.48,0.0
95222.0,-0.19,-0.19,-0.28,28.5,28.0,-3.36,0.0
95247.0,-0.19,0.09,-0.19,28.5,28.0,-1.12,0.0
95272.0,-0.19,-0.19,-0.19,28.5,28.0,-1.12,0.0
95297.0,-0.28,0.37,0.0,28.5,28.0,-2.24,0.0
95322.0,0.46,-0.09,0.0,28.0,28.5,-3.36,0.0
95347.0,0.0,-0.19,-0.19,28.0,28.5,-3.36,0.0
95372.0,-0.19,0.0,-0.19,28.0,28.5,1.12,0.0
95397.0,-0.19,-0.19,-0.09,28.0,28.5,-2.24,0.0
95422.0,-0.28,0.0,0.56,28.0,28.5,-4.48,0.0
95447.0,-0.28,-0.19,-0.19,28.0,28.5,-3.36,0.0
95472.0,-0.28,0.19,-0.19,28.0,28.5,-2.24,0.0
95497.0,-0.19,-0.19,-0.09,28.0,28.5,-3.36,0.0
95522.0,0.46,-0.19,0.09,28.0,28.5,-4.48,0.0
95547.0,-0.09,-0.19,-0.19,28.0,28.5,-3.36,0.0
95572.0,-0.09,-0.28,-0.19,28.5,28.5,-3.36,0.0
95597.0,-0.09,0.0,-0.09,28.5,28.5,-3.36,0.0
95622.0,-0.19,-0.28,0.09,28.5,28.5,-2.24,0.0
95647.0,-0.19,0.09,-0.28,28.5,28.5,-2.24,0.0
95672.0,-0.28,-0.19,-0.19,28.5,28.5,-3.36,0.0
95697.0,-0.19,-0.28,-0.19,28.5,28.5,1.12,0.0
95722.0,0.46,-0.19,0.09,28.5,28.5,-3.36,0.0
95747.0,0.09,-0.19,-0.28,28.5,28.5,1.12,0.0
95772.0,-0.09,-0.09,-0.19,28.5,28.5,-1.12,0.0
95797.0,-0.09,-0.19,-0.19,28.5,28.5,2.24,0.0
95822.0,-0.19,0.0,-0.09,28.75,28.0,-4.48,0.0
95847.0,-0.19,-0.19,0.37,28.75,28.0,-2.24,0.0
95872.0,-0.19,-0.09,-0.37,28.75,28.0,-3.36,0.0
95897.0,-0.19,-0.09,-0.28,28.75,28.0,-4.48,0.0
95922.0,0.37,-0.19,-0.19,28.75,28.0,-3.36,0.0
95947.0,0.0,-0.09,0.28,28.75,28.0,-2.24,0.0
95972.0,-0.09,-0.19,-0.28,28.75,28.0,0.0,0.0
95997.0,-0.19,0.09,-0.19,28.75,28.0,-3.36,0.0
96022.0,-0.19,-0.19,-0.19,28.75,28.0,0.0,0.0
96047.0,-0.19,0.28,-0.09,28.75,28.0,-2.24,0.0
96072.0,-0.19,-0.09,-0.28,28.5,28.75,-2.24,0.0
96097.0,-0.28,-0.19,-0.28,28.5,28.75,-3.36,0.0
96122.0,0.37,-0.09,-0.19,28.5,28.75,-3.36,0.0
96147.0,0.09,-0.09,0.0,28.5,28.75,-1.12,0.0
96172.0,-0.09,0.19,-0.37,28.5,28.75,-3.36,0.0
96197.0,-0.09,-0.09,-0.28,28.5,28.75,-3.36,0.0
96222.0,-0.19,0.56,-0.09,28.5,28.75,-4.48,0.0
96247.0,-0.19,-0.09,0.0,28.5,28.75,-3.36,0.0
96272.0,-0.28,-0.19,0.09,28.5,28.75,-7.84,0.0
96297.0,-0.28,0.0,-0.19,28.5,28.75,-5.6,0.0
96322.0,0.28,-0.09,-0.09,28.5,28.75,-2.24,0.0
96347.0,0.0,0.19,-0.09,28.5,28.75,0.0,0.0
96372.0,-0.09,-0.19,0.46,28.5,28.75,-1.12,0.0
96397.0,-0.28,0.56,-0.19,28.5,28.75,-3.36,0.0
96422.0,-0.19,-0.09,-0.19,28.5,28.75,-3.36,0.0
96447.0,-0.28,-0.19,-0.09,28.5,28.75,-4.48,0.0
96472.0,-0.28,-0.09,0.0,28.5,28.75,-3.36,0.0
96497.0,-0.19,-0.19,-0.19,28.5,28.75,-2.24,0.0
96522.0,0.28,0.09,-0.19,28.5,28.75,-4.48,0.0
96547.0,0.09,-0.19,-0.09,28.5,28.75,3.36,0.0
96572.0,-0.09,0.37,0.09,28.25,28.75,0.0,0.0
96597.0,-0.19,-0.09,-0.28,28.25,28.75,-2.24,0.0
96622.0,-0.19,-0.28,-0.28,28.25,28.75,2.24,0.0
96647.0,-0.19,-0.09,-0.19,28.25,28.75,-1.12,0.0
96672.0,-0.28,-0.19,0.0,28.25,28.75,-2.24,0.0
96697.0,-0.28,0.09,-0.09,28.25,28.75,-3.36,0.0
96722.0,0.28,-0.19,-0.19,28.25,28.75,-2.24,0.0
96747.0,0.0,0.19,-0.19,28.25,28.75,-3.36,0.0
96772.0,-0.09,-0.19,-0.09,28.25,28.75,-3.36,0.0
96797.0,-0.19,-0.19,0.56,28.25,28.75,-1.12,0.0
96822.0,-0.19,-0.19,-0.19,28.5,28.75,-4.48,0.0
96847.0,-0.19,-0.19,-0.19,28.5,28.75,-1.12,0.0
96872.0,-0.28,0.0,-0.09,28.5,28.75,-2.24,0.0
96897.0,-0.28,-0.19,0.09,28.5,28.75,-2.24,0.0
96922.0,0.19,0.0,-0.19,28.5,28.75,-3.36,0.0
96947.0,0.09,-0.19,-0.19,28.5,28.75,-3.36,0.0
96972.0,-0.09,-0.28,-0.09,28.5,28.75,1.12,0.0
96997.0,-0.19,-0.19,0.09,28.5,28.75,-4.48,0.0
97022.0,-0.19,-0.19,-0.19,28.5,28.75,-4.48,0.0
97047.0,-0.09,-0.09,-0.19,28.5,28.75,-1.12,0.0
97072.0,-0.28,-0.28,-0.19,28.5,28.75,-3.36,0.0
97097.0,-0.19,0.0,0.0,28.5,28.75,-3.36,0.0
97122.0,0.09,-0.19,-0.28,28.5,28.75,-3.36,0.0
97147.0,0.09,-0.19,-0.19,28.5,28.75,-1.12,0.0
97172.0,0.0,-0.09,-0.28,28.5,28.75,0.0,0.0
97197.0,-0.09,-0.09,-0.09,28.5,28.75,2.24,0.0
97222.0,-0.28,-0.09,0.46,28.5,28.75,0.0,0.0
97247.0,-0.19,-0.09,-0.28,28.5,28.75,-3.36,0.0
97272.0,-0.19,0.09,-0.19,28.5,28.75,-4.48,0.0
97297.0,-0.19,-0.09,-0.19,28.5,28.75,-4.48,0.0
97322.0,0.19,0.09,0.19,28.5,28.75,-3.36,0.0
97347.0,0.09,-0.09,-0.28,28.5,28.75,-4.48,0.0
97372.0,-0.09,-0.19,-0.19,28.5,28.75,-1.12,0.0
97397.0,-0.09,0.0,-0.19,28.5,28.75,-3.36,0.0
97422.0,-0.19,-0.09,0.0,28.5,28.75,-2.24,0.0
97447.0,-0.19,0.09,-0.28,28.5,28.75,-3.36,0.0
97472.0,-0.19,-0.09,-0.28,28.5,28.75,-2.24,0.0
97497.0,-0.19,0.37,-0.28,28.5,28.75,-2.24,0.0
97522.0,0.09,-0.09,0.0,28.5,28.75,-1.12,0.0
97547.0,0.09,-0.09,-0.28,28.5,28.75,-3.36,0.0
97572.0,0.0,0.0,-0.28,28.25,28.5,1.12,0.0
97597.0,-0.19,-0.09,-0.28,28.25,28.5,-4.48,0.0
97622.0,-0.19,0.09,-0.09,28.25,28.5,-4.48,0.0
97647.0,-0.19,-0.09,0.28,28.25,28.5,2.24,0.0
97672.0,-0.19,0.46,-0.19,28.25,28.5,-3.36,0.0
97697.0,-0.09,-0.09,-0.19,28.25,28.5,-3.36,0.0
97722.0,0.09,-0.19,-0.09,28.25,28.5,-3.36,0.0
97747.0,0.09,-0.09,0.37,28.25,28.5,-7.84,0.0
97772.0,-0.09,-0.19,-0.19,28.25,28.5,1.12,0.0
97797.0,-0.19,0.09,-0.19,28.25,28.5,-4.48,0.0
97822.0,-0.28,-0.09,-0.09,28.5,28.75,-1.12,0.0
97847.0,-0.19,0.37,0.0,28.5,28.75,-4.48,0.0
97872.0,-0.28,-0.09,-0.19,28.5,28.75,-1.12,0.0
97897.0,-0.19,-0.19,-0.19,28.5,28.75,-1.12,0.0
97922.0,0.0,-0.09,-0.09,28.5,28.75,-4.48,0.0
97947.0,0.0,-0.19,0.09,28.5,28.75,-3.36,0.0
97972.0,-0.19,0.0,-0.19,28.5,28.75,2.24,0.0
97997.0,-0.19,-0.19,-0.19,28.5,28.75,-4.48,0.0
98022.0,-0.19,0.19,-0.09,28.5,28.75,0.0,0.0
98047.0,-0.19,-0.19,-0.09,28.5,28.75,-2.24,0.0
98072.0,-0.19,-0.28,0.28,28.5,28.75,-3.36,0.0
98097.0,0.0,-0.19,-0.09,28.5,28.75,0.0,0.0
98122.0,0.09,-0.28,-0.19,28.5,28.75,-2.24,0.0
98147.0,0.0,-0.09,-0.09,28.5,28.75,-3.36,0.0
98172.0,-0.09,-0.19,0.28,28.5,28.75,-1.12,0.0
98197.0,-0.09,0.09,-0.28,28.5,28.75,-4.48,0.0
98222.0,-0.19,-0.09,-0.28,28.5,28.75,-4.48,0.0
98247.0,-0.19,-0.19,-0.19,28.5,28.75,-4.48,0.0
98272.0,-0.28,-0.09,0.0,28.5,28.75,2.24,0.0
98297.0,0.0,-0.19,-0.19,28.5,28.75,-4.48,0.0
98322.0,0.0,0.0,-0.19,28.25,28.75,-3.36,0.0
98347.0,0.0,-0.09,-0.09,28.25,28.75,-3.36,0.0
98372.0,-0.19,0.09,0.09,28.25,28.75,0.0,0.0
98397.0,-0.28,-0.09,-0.28,28.25,28.75,-2.24,0.0
98422.0,-0.28,0.09,-0.19,28.25,28.75,-3.36,0.0
98447.0,-0.19,-0.19,-0.19,28.25,28.75,-3.36,0.0
98472.0,-0.19,-0.37,-0.09,28.25,28.75,-3.36,0.0
98497.0,0.0,-0.09,0.19,28.25,28.75,-3.36,0.0
98522.0,0.0,-0.19,-0.28,28.25,28.75,-3.36,0.0
98547.0,0.0,0.09,-0.28,28.25,28.75,-2.24,0.0
98572.0,-0.09,-0.09,-0.19,28.5,28.75,0.0,0.0
98597.0,-0.19,0.46,0.28,28.5,28.75,-3.36,0.0
98622.0,-0.19,-0.09,-0.28,28.5,28.75,-7.84,0.0
98647.0,-0.19,-0.09,-0.19,28.5,28.75,-4.48,0.0
98672.0,-0.19,0.0,-0.09,28.5,28.75,-3.36,0.0
98697.0,0.09,-0.19,0.0,28.5,28.75,-1.12,0.0
98722.0,0.0,0.09,-0.19,28.5,28.75,-4.48,0.0
98747.0,0.0,-0.09,-0.19,28.5,28.75,-3.36,0.0
98772.0,-0.09,0.56,-0.09,28.5,28.75,-1.12,0.0
98797.0,-0.19,-0.09,0.19,28.5,28.75,1.12,0.0
98822.0,-0.28,-0.19,-0.28,27.75,28.75,-4.48,0.0
98847.0,-0.28,0.0,-0.19,27.75,28.75,-3.36,0.0
98872.0,-0.19,-0.19,-0.19,27.75,28.75,-1.12,0.0
98897.0,0.09,0.09,0.0,27.75,28.75,-3.36,0.0
98922.0,-0.09,-0.09,0.0,27.75,28.75,-3.36,0.0
98947.0,-0.09,0.46,-0.19,27.75,28.75,-6.72,0.0
98972.0,-0.09,-0.09,-0.19,27.75,28.75,-3.36,0.0
98997.0,-0.28,-0.19,-0.09,27.75,28.75,3.36,0.0
99022.0,-0.28,0.0,0.56,27.75,28.75,-4.48,0.0
99047.0,-0.28,-0.19,-0.19,27.75,28.75,3.36,0.0
99072.0,-0.28,0.09,-0.28,28.5,28.75,2.24,0.0
99097.0,0.0,-0.09,-0.09,28.5,28.75,-3.36,0.0
99122.0,0.0,0.28,0.09,28.5,28.75,-2.24,0.0
99147.0,0.0,-0.19,-0.19,28.5,28.75,-1.12,0.0
99172.0,-0.09,-0.28,-0.28,28.5,28.75,-3.36,0.0
99197.0,-0.09,-0.09,-0.09,28.5,28.75,-3.36,0.0
